NOP: 60
NINT: 14
0 43 5
43 88 6
88 133 7
133 170 8
170 201 9
201 258 10
258 291 9
291 334 8
334 365 7
365 414 6
414 460 5
460 489 4
489 532 3
532 300000 2
1 29 56
2 56 191
3 26 170
4 60 429
5 96 155
6 75 207
7 96 108
8 96 497
9 86 389
10 37 501
11 28 267
12 97 455
13 29 217
14 82 407
15 30 227
16 41 104
17 32 260
18 69 115
19 86 418
20 71 453
21 22 267
22 46 305
23 67 456
24 74 509
25 33 216
26 71 82
27 91 333
28 42 363
29 95 470
30 25 534
31 87 483
32 84 162
33 56 361
34 28 217
35 42 48
36 62 250
37 42 462
38 21 28
39 36 204
40 29 383
41 81 465
42 54 409
43 90 366
44 83 213
45 79 455
46 76 515
47 37 264
48 44 267
49 53 536
50 86 494
51 35 363
52 29 263
53 44 329
54 43 525
55 36 142
56 41 350
57 83 404
58 98 204
59 88 479
60 60 260
