NOP: 60
NINT: 15
0 41 4
41 85 5
85 120 6
120 157 7
157 190 8
190 233 9
233 264 10
264 310 9
310 355 8
355 380 7
380 415 6
415 448 5
448 494 4
494 543 3
543 300000 2
1 54 227
2 93 216
3 41 58
4 90 271
5 25 221
6 51 403
7 86 330
8 37 200
9 39 419
10 93 115
11 65 243
12 87 161
13 21 283
14 41 541
15 78 111
16 33 387
17 25 482
18 65 484
19 73 488
20 74 217
21 93 162
22 56 534
23 67 321
24 57 250
25 44 301
26 33 258
27 98 454
28 45 377
29 55 474
30 94 389
31 72 491
32 67 236
33 46 398
34 62 337
35 61 120
36 85 399
37 37 341
38 64 316
39 86 535
40 53 383
41 56 366
42 59 401
43 41 545
44 63 442
45 60 415
46 23 185
47 92 502
48 23 224
49 85 283
50 80 376
51 98 370
52 92 414
53 36 562
54 48 506
55 60 404
56 24 158
57 68 377
58 57 493
59 45 291
60 32 313
