NOP: 60
NINT: 13
0 37 6
37 86 7
86 128 8
128 181 9
181 225 10
225 267 9
267 305 8
305 343 7
343 401 6
401 454 5
454 512 4
512 557 3
557 300000 2
1 79 426
2 97 617
3 99 373
4 95 462
5 66 148
6 96 129
7 40 531
8 50 563
9 73 337
10 58 348
11 99 115
12 87 547
13 77 210
14 32 576
15 55 338
16 76 277
17 59 227
18 84 400
19 98 353
20 67 301
21 59 274
22 97 112
23 38 345
24 83 317
25 25 407
26 49 520
27 26 411
28 24 420
29 57 601
30 58 84
31 69 449
32 51 349
33 38 162
34 63 419
35 54 396
36 67 472
37 89 149
38 67 512
39 97 430
40 75 220
41 92 238
42 49 458
43 57 123
44 31 86
45 96 445
46 84 327
47 40 41
48 96 116
49 83 217
50 64 616
51 60 203
52 88 174
53 55 409
54 96 126
55 85 414
56 63 402
57 97 603
58 63 301
59 39 80
60 47 262
