NOP: 60
NINT: 10
0 38 9
38 103 10
103 157 9
157 230 8
230 278 7
278 337 6
337 387 5
387 444 4
444 495 3
495 300000 2
1 33 194
2 28 546
3 75 512
4 25 534
5 26 435
6 91 288
7 58 441
8 46 259
9 73 512
10 56 150
11 77 468
12 74 526
13 33 133
14 79 225
15 28 158
16 87 105
17 86 293
18 21 269
19 95 262
20 76 434
21 63 387
22 60 461
23 26 271
24 38 223
25 79 522
26 84 284
27 26 99
28 23 175
29 88 186
30 62 103
31 66 224
32 84 575
33 96 102
34 40 152
35 74 291
36 88 114
37 57 71
38 65 498
39 90 299
40 32 218
41 92 313
42 53 64
43 62 478
44 57 339
45 56 101
46 30 390
47 65 362
48 72 89
49 61 285
50 87 192
51 73 537
52 75 496
53 48 544
54 77 557
55 52 448
56 52 72
57 47 135
58 75 130
59 32 177
60 99 141
