NOP: 60
NINT: 11
0 36 8
36 90 9
90 135 10
135 174 9
174 212 8
212 255 7
255 306 6
306 334 5
334 371 4
371 413 3
413 300000 2
1 83 375
2 43 480
3 98 470
4 32 177
5 46 277
6 49 206
7 57 149
8 74 308
9 54 150
10 55 174
11 20 345
12 61 363
13 21 466
14 63 340
15 46 405
16 21 230
17 91 180
18 70 156
19 47 334
20 29 406
21 72 178
22 31 161
23 75 105
24 27 91
25 82 171
26 86 332
27 27 58
28 37 380
29 43 95
30 40 171
31 72 416
32 88 243
33 82 388
34 21 411
35 47 161
36 26 104
37 20 382
38 90 423
39 30 123
40 31 482
41 21 304
42 32 420
43 95 108
44 31 175
45 49 51
46 52 73
47 88 131
48 97 432
49 60 426
50 73 309
51 26 479
52 20 349
53 90 270
54 62 165
55 21 281
56 25 105
57 94 108
58 38 357
59 32 406
60 93 152
