NOP: 60
NINT: 11
0 43 8
43 78 9
78 130 10
130 172 9
172 219 8
219 267 7
267 296 6
296 360 5
360 408 4
408 445 3
445 300000 2
1 65 85
2 38 247
3 58 159
4 91 270
5 29 168
6 38 129
7 70 292
8 85 121
9 27 42
10 55 329
11 93 189
12 57 487
13 30 53
14 90 359
15 84 357
16 26 118
17 27 312
18 36 433
19 69 175
20 36 88
21 55 346
22 84 318
23 47 203
24 41 98
25 82 473
26 37 381
27 65 271
28 89 265
29 48 357
30 22 406
31 25 67
32 36 219
33 23 149
34 46 120
35 58 485
36 58 420
37 40 297
38 84 236
39 27 300
40 37 64
41 57 220
42 72 430
43 74 435
44 78 434
45 62 129
46 52 113
47 96 131
48 62 96
49 35 222
50 54 117
51 46 200
52 55 140
53 21 32
54 26 340
55 78 348
56 22 456
57 30 413
58 38 123
59 92 183
60 56 365
