NOP: 60
NINT: 12
0 36 7
36 93 8
93 144 9
144 196 10
196 243 9
243 285 8
285 323 7
323 351 6
351 380 5
380 419 4
419 458 3
458 300000 2
1 36 431
2 36 389
3 60 308
4 49 264
5 47 340
6 86 358
7 26 132
8 29 366
9 85 442
10 52 343
11 20 385
12 46 517
13 79 468
14 79 373
15 43 378
16 60 164
17 56 374
18 62 448
19 68 239
20 45 344
21 95 112
22 77 309
23 77 309
24 96 147
25 94 418
26 39 503
27 50 541
28 59 413
29 36 541
30 96 190
31 50 425
32 87 417
33 63 487
34 62 94
35 66 525
36 98 409
37 53 323
38 98 253
39 98 429
40 42 406
41 61 350
42 40 101
43 66 545
44 80 454
45 90 329
46 35 320
47 37 58
48 37 499
49 59 63
50 70 418
51 44 355
52 68 522
53 28 271
54 85 95
55 72 513
56 62 279
57 42 178
58 35 266
59 99 278
60 43 444
