NOP: 60
NINT: 12
0 38 7
38 79 8
79 122 9
122 184 10
184 230 9
230 276 8
276 319 7
319 361 6
361 407 5
407 460 4
460 513 3
513 300000 2
1 46 218
2 33 468
3 80 245
4 29 295
5 53 90
6 61 122
7 80 490
8 77 333
9 86 280
10 61 157
11 60 380
12 90 546
13 93 320
14 37 466
15 92 115
16 96 236
17 82 141
18 64 537
19 50 282
20 53 89
21 82 523
22 91 296
23 65 519
24 41 252
25 73 554
26 39 351
27 72 105
28 94 549
29 47 322
30 83 154
31 31 536
32 69 497
33 61 277
34 52 472
35 28 35
36 50 185
37 91 520
38 69 310
39 72 294
40 64 316
41 95 474
42 98 187
43 87 358
44 54 467
45 46 495
46 28 533
47 57 288
48 23 547
49 46 241
50 32 247
51 66 374
52 90 508
53 20 164
54 69 286
55 45 120
56 66 494
57 44 457
58 28 449
59 40 381
60 72 101
