NOP: 60
NINT: 17
0 42 2
42 87 3
87 140 4
140 183 5
183 224 6
224 266 7
266 300 8
300 344 9
344 384 10
384 420 9
420 472 8
472 517 7
517 554 6
554 608 5
608 656 4
656 704 3
704 300000 2
1 98 595
2 35 605
3 86 545
4 89 180
5 72 334
6 24 398
7 27 580
8 53 366
9 80 178
10 80 469
11 99 609
12 57 339
13 32 394
14 60 503
15 31 642
16 46 430
17 86 533
18 80 126
19 93 371
20 67 458
21 45 217
22 68 563
23 80 458
24 32 312
25 96 367
26 32 227
27 46 212
28 93 439
29 91 346
30 48 409
31 88 117
32 93 598
33 91 320
34 69 623
35 24 263
36 24 656
37 44 438
38 50 654
39 47 594
40 88 601
41 94 319
42 40 293
43 70 83
44 57 621
45 91 467
46 87 519
47 54 383
48 92 422
49 44 83
50 52 381
51 75 422
52 41 490
53 97 259
54 95 135
55 45 358
56 89 279
57 52 540
58 81 163
59 83 112
60 63 620
