NOP: 60
NINT: 16
0 39 3
39 59 4
59 105 5
105 130 6
130 162 7
162 192 8
192 233 9
233 267 10
267 302 9
302 332 8
332 359 7
359 387 6
387 418 5
418 451 4
451 478 3
478 300000 2
1 48 248
2 40 533
3 87 169
4 40 163
5 91 231
6 51 441
7 78 194
8 76 270
9 75 264
10 73 332
11 97 436
12 23 210
13 23 556
14 35 203
15 30 428
16 60 102
17 54 484
18 23 116
19 56 123
20 92 261
21 95 257
22 46 250
23 27 264
24 79 520
25 91 204
26 48 150
27 53 303
28 23 484
29 27 407
30 68 498
31 56 331
32 89 266
33 52 307
34 42 220
35 40 558
36 45 260
37 96 441
38 43 462
39 56 470
40 33 299
41 82 432
42 47 466
43 55 426
44 23 67
45 42 122
46 39 444
47 98 228
48 79 504
49 82 124
50 73 343
51 26 356
52 23 136
53 74 467
54 80 302
55 66 349
56 20 201
57 62 464
58 45 229
59 88 381
60 37 492
