NOP: 60
NINT: 11
0 35 8
35 84 9
84 133 10
133 164 9
164 207 8
207 270 7
270 321 6
321 366 5
366 411 4
411 444 3
444 300000 2
1 70 237
2 46 341
3 51 408
4 93 153
5 83 431
6 36 393
7 46 452
8 61 222
9 42 332
10 96 422
11 48 53
12 41 233
13 30 177
14 31 295
15 41 202
16 52 515
17 37 139
18 45 217
19 62 70
20 84 162
21 97 414
22 83 177
23 45 494
24 44 482
25 71 235
26 77 152
27 72 127
28 66 120
29 26 427
30 76 120
31 31 384
32 26 182
33 60 225
34 56 269
35 94 335
36 61 142
37 85 269
38 51 176
39 72 104
40 46 341
41 35 366
42 39 203
43 40 130
44 71 77
45 39 166
46 23 433
47 93 162
48 97 280
49 35 216
50 94 232
51 63 86
52 42 170
53 28 225
54 66 129
55 60 264
56 79 196
57 42 212
58 49 259
59 36 252
60 38 127
