NOP: 60
NINT: 18
0 34 1
34 69 2
69 113 3
113 137 4
137 173 5
173 202 6
202 253 7
253 292 8
292 313 9
313 355 10
355 389 9
389 420 8
420 442 7
442 472 6
472 501 5
501 527 4
527 563 3
563 300000 2
1 44 479
2 71 105
3 47 148
4 96 418
5 31 529
6 48 118
7 76 418
8 83 587
9 67 496
10 76 304
11 21 368
12 53 560
13 76 595
14 24 396
15 35 442
16 52 253
17 70 476
18 85 207
19 37 327
20 76 572
21 23 508
22 94 462
23 32 106
24 35 225
25 99 365
26 52 231
27 96 277
28 83 114
29 39 186
30 28 59
31 34 246
32 84 147
33 97 410
34 56 416
35 33 460
36 87 625
37 38 113
38 44 217
39 33 629
40 28 271
41 59 600
42 50 237
43 85 226
44 39 368
45 54 497
46 92 243
47 23 174
48 32 183
49 90 579
50 50 575
51 92 211
52 29 471
53 90 484
54 34 44
55 61 417
56 49 187
57 47 308
58 64 96
59 84 344
60 66 628
