NOP: 60
NINT: 13
0 43 6
43 87 7
87 129 8
129 161 9
161 210 10
210 252 9
252 287 8
287 343 7
343 386 6
386 426 5
426 475 4
475 506 3
506 300000 2
1 91 120
2 87 295
3 78 472
4 90 391
5 39 289
6 81 353
7 60 83
8 21 434
9 71 291
10 58 257
11 61 367
12 62 145
13 93 524
14 92 258
15 82 217
16 37 267
17 59 533
18 57 487
19 60 159
20 81 347
21 68 407
22 31 251
23 94 192
24 66 74
25 51 555
26 36 256
27 37 154
28 38 164
29 24 486
30 26 280
31 34 119
32 98 433
33 39 405
34 92 196
35 78 554
36 87 410
37 90 214
38 37 525
39 78 139
40 83 419
41 25 457
42 30 108
43 28 232
44 97 395
45 56 295
46 68 347
47 43 404
48 88 527
49 63 201
50 66 391
51 82 358
52 22 331
53 46 496
54 58 172
55 94 186
56 47 56
57 36 296
58 59 293
59 20 546
60 86 136
