NOP: 60
NINT: 15
0 36 4
36 82 5
82 116 6
116 137 7
137 183 8
183 216 9
216 262 10
262 305 9
305 342 8
342 386 7
386 427 6
427 467 5
467 501 4
501 528 3
528 300000 2
1 74 379
2 48 186
3 79 302
4 28 366
5 84 523
6 24 299
7 75 419
8 40 97
9 66 231
10 69 236
11 27 238
12 82 337
13 31 184
14 74 240
15 30 46
16 29 516
17 62 231
18 64 229
19 30 177
20 93 241
21 92 468
22 63 259
23 46 282
24 50 405
25 42 437
26 87 255
27 57 172
28 96 166
29 34 287
30 76 389
31 20 554
32 33 381
33 74 536
34 69 376
35 98 225
36 66 372
37 48 422
38 82 131
39 27 505
40 61 426
41 34 496
42 75 469
43 74 480
44 94 264
45 75 498
46 38 219
47 59 72
48 28 134
49 96 101
50 35 124
51 29 311
52 21 454
53 29 484
54 21 234
55 67 194
56 25 156
57 80 470
58 80 448
59 96 212
60 99 200
