NOP: 60
NINT: 12
0 49 7
49 88 8
88 137 9
137 188 10
188 225 9
225 287 8
287 311 7
311 364 6
364 404 5
404 455 4
455 486 3
486 300000 2
1 79 453
2 39 67
3 67 310
4 46 358
5 42 173
6 34 187
7 91 113
8 31 67
9 64 499
10 71 222
11 96 451
12 30 535
13 58 419
14 47 400
15 83 309
16 64 116
17 58 514
18 41 485
19 65 251
20 59 407
21 99 403
22 54 403
23 90 437
24 74 229
25 56 262
26 41 51
27 25 26
28 26 434
29 25 172
30 55 59
31 65 369
32 99 369
33 82 493
34 83 265
35 40 244
36 33 259
37 90 339
38 85 385
39 81 400
40 66 319
41 29 184
42 84 466
43 64 386
44 61 91
45 34 237
46 99 469
47 25 561
48 81 353
49 76 523
50 98 489
51 59 68
52 51 298
53 98 465
54 84 255
55 88 517
56 31 315
57 52 440
58 50 455
59 59 244
60 90 258
