NOP: 60
NINT: 15
0 47 4
47 92 5
92 127 6
127 169 7
169 201 8
201 243 9
243 282 10
282 304 9
304 334 8
334 374 7
374 421 6
421 453 5
453 490 4
490 521 3
521 300000 2
1 88 468
2 32 484
3 61 148
4 46 318
5 65 439
6 36 437
7 51 216
8 40 403
9 45 54
10 51 523
11 59 467
12 79 149
13 20 512
14 57 471
15 48 291
16 28 107
17 59 421
18 71 330
19 86 233
20 41 129
21 92 213
22 86 224
23 72 542
24 30 491
25 31 59
26 69 151
27 49 320
28 73 437
29 71 436
30 80 520
31 54 362
32 36 281
33 71 184
34 37 311
35 56 378
36 82 564
37 98 119
38 92 303
39 42 542
40 43 306
41 92 116
42 56 315
43 30 31
44 44 194
45 77 261
46 32 453
47 69 236
48 34 497
49 38 355
50 95 145
51 80 258
52 44 385
53 32 169
54 79 424
55 71 361
56 35 258
57 69 442
58 72 134
59 79 482
60 96 325
