NOP: 60
NINT: 16
0 44 3
44 80 4
80 119 5
119 154 6
154 194 7
194 234 8
234 269 9
269 315 10
315 339 9
339 384 8
384 418 7
418 451 6
451 478 5
478 515 4
515 540 3
540 300000 2
1 49 153
2 20 378
3 26 27
4 63 597
5 47 160
6 37 99
7 64 118
8 78 302
9 86 458
10 62 568
11 74 247
12 95 540
13 25 65
14 82 483
15 52 420
16 92 160
17 28 581
18 50 407
19 87 595
20 83 160
21 49 81
22 59 342
23 62 275
24 42 295
25 29 316
26 87 588
27 85 137
28 91 490
29 40 438
30 58 493
31 78 416
32 70 440
33 34 535
34 88 333
35 81 538
36 37 421
37 31 328
38 33 197
39 86 150
40 54 288
41 47 103
42 99 103
43 60 549
44 54 605
45 56 263
46 71 251
47 82 480
48 49 82
49 99 390
50 92 506
51 71 403
52 30 208
53 40 129
54 95 447
55 78 377
56 45 152
57 56 269
58 41 226
59 76 526
60 96 581
