NOP: 60
NINT: 12
0 48 7
48 83 8
83 127 9
127 156 10
156 199 9
199 234 8
234 284 7
284 325 6
325 358 5
358 405 4
405 463 3
463 300000 2
1 22 485
2 83 381
3 46 49
4 74 288
5 84 152
6 47 368
7 68 223
8 43 222
9 30 243
10 94 326
11 52 193
12 52 83
13 82 228
14 75 194
15 52 498
16 69 506
17 89 383
18 23 84
19 79 501
20 57 183
21 35 353
22 85 129
23 41 122
24 29 170
25 47 200
26 36 372
27 31 246
28 42 221
29 40 485
30 96 497
31 67 489
32 34 370
33 62 426
34 47 119
35 72 333
36 34 210
37 51 503
38 38 70
39 20 129
40 98 380
41 26 351
42 59 259
43 30 185
44 62 401
45 38 387
46 87 204
47 97 279
48 40 109
49 77 284
50 68 195
51 43 64
52 57 88
53 20 264
54 99 384
55 84 456
56 59 437
57 79 474
58 40 404
59 72 105
60 89 270
