NOP: 60
NINT: 13
0 44 6
44 90 7
90 136 8
136 161 9
161 208 10
208 244 9
244 291 8
291 330 7
330 373 6
373 433 5
433 479 4
479 503 3
503 300000 2
1 49 371
2 97 445
3 20 76
4 47 220
5 62 447
6 89 121
7 40 540
8 21 228
9 53 490
10 23 325
11 64 532
12 88 295
13 64 234
14 36 120
15 53 345
16 92 158
17 87 421
18 64 271
19 71 136
20 97 438
21 71 179
22 60 316
23 79 328
24 20 520
25 81 342
26 23 402
27 37 444
28 58 325
29 27 483
30 57 519
31 87 509
32 62 407
33 78 535
34 53 478
35 98 134
36 93 386
37 90 249
38 59 90
39 60 158
40 52 469
41 29 376
42 87 183
43 87 526
44 36 298
45 43 535
46 28 410
47 74 405
48 24 436
49 57 89
50 80 241
51 24 214
52 97 289
53 22 491
54 38 412
55 48 368
56 54 330
57 96 284
58 62 197
59 43 282
60 58 512
