NOP: 60
NINT: 15
0 44 4
44 82 5
82 113 6
113 149 7
149 208 8
208 233 9
233 268 10
268 321 9
321 360 8
360 408 7
408 439 6
439 500 5
500 536 4
536 570 3
570 300000 2
1 98 616
2 66 587
3 92 503
4 38 548
5 68 379
6 58 523
7 42 494
8 58 539
9 54 480
10 54 487
11 98 116
12 47 163
13 41 508
14 55 237
15 98 612
16 57 161
17 93 452
18 66 413
19 63 209
20 79 235
21 80 145
22 63 309
23 86 166
24 97 98
25 79 378
26 61 289
27 56 288
28 29 553
29 40 404
30 88 212
31 74 156
32 66 347
33 95 306
34 48 169
35 40 247
36 71 462
37 30 414
38 52 619
39 68 253
40 88 308
41 39 284
42 42 512
43 42 159
44 94 601
45 45 371
46 94 491
47 93 133
48 74 321
49 54 70
50 36 414
51 27 336
52 76 268
53 91 346
54 92 497
55 81 498
56 69 482
57 87 312
58 91 553
59 39 241
60 81 594
