NOP: 60
NINT: 10
0 40 9
40 90 10
90 127 9
127 194 8
194 263 7
263 294 6
294 368 5
368 444 4
444 506 3
506 300000 2
1 61 482
2 90 589
3 35 383
4 74 583
5 58 166
6 55 207
7 46 139
8 65 511
9 76 78
10 31 457
11 92 126
12 53 391
13 77 538
14 53 168
15 88 161
16 92 181
17 30 240
18 68 275
19 20 35
20 20 51
21 57 564
22 62 433
23 93 176
24 33 110
25 82 512
26 76 204
27 49 352
28 84 326
29 22 342
30 83 409
31 20 424
32 95 218
33 67 178
34 89 458
35 61 391
36 75 118
37 89 274
38 45 269
39 91 477
40 66 232
41 93 367
42 28 63
43 61 456
44 78 466
45 89 122
46 32 402
47 29 107
48 37 537
49 62 439
50 93 325
51 90 582
52 72 446
53 66 293
54 60 206
55 65 375
56 51 58
57 45 221
58 39 401
59 59 284
60 66 513
