NOP: 60
NINT: 10
0 32 9
32 82 10
82 131 9
131 187 8
187 238 7
238 294 6
294 342 5
342 400 4
400 456 3
456 300000 2
1 25 286
2 51 251
3 77 360
4 86 171
5 53 335
6 79 106
7 28 389
8 57 300
9 36 429
10 87 249
11 71 228
12 21 276
13 77 493
14 45 203
15 38 531
16 49 403
17 30 436
18 37 361
19 53 231
20 37 456
21 94 361
22 24 308
23 74 367
24 57 501
25 32 47
26 88 391
27 31 84
28 99 377
29 68 71
30 37 153
31 66 294
32 39 132
33 63 112
34 54 176
35 43 240
36 36 516
37 40 275
38 70 295
39 40 457
40 28 200
41 54 476
42 67 134
43 85 428
44 99 404
45 29 138
46 90 454
47 33 328
48 33 373
49 87 139
50 44 134
51 98 200
52 73 268
53 27 530
54 57 226
55 41 199
56 93 139
57 89 393
58 44 389
59 81 98
60 82 506
