NOP: 60
NINT: 12
0 42 7
42 88 8
88 135 9
135 177 10
177 211 9
211 267 8
267 313 7
313 335 6
335 365 5
365 393 4
393 438 3
438 300000 2
1 95 133
2 30 52
3 49 417
4 71 152
5 46 385
6 76 226
7 38 517
8 54 348
9 66 482
10 33 261
11 98 238
12 56 87
13 73 154
14 40 451
15 49 378
16 87 524
17 31 392
18 30 195
19 94 199
20 82 507
21 71 168
22 51 323
23 40 369
24 85 204
25 98 425
26 34 375
27 86 188
28 58 428
29 65 259
30 49 421
31 45 80
32 84 169
33 58 352
34 68 240
35 32 397
36 33 352
37 66 252
38 77 296
39 45 377
40 41 154
41 86 483
42 27 490
43 81 325
44 31 314
45 71 475
46 47 397
47 67 337
48 79 121
49 48 496
50 59 156
51 54 137
52 52 219
53 80 277
54 65 314
55 77 373
56 21 532
57 32 227
58 21 287
59 61 207
60 72 465
