NOP: 60
NINT: 10
0 47 9
47 94 10
94 179 9
179 241 8
241 286 7
286 346 6
346 413 5
413 470 4
470 531 3
531 300000 2
1 49 264
2 76 333
3 62 229
4 45 401
5 87 186
6 93 202
7 62 374
8 97 450
9 42 490
10 57 555
11 31 381
12 50 292
13 23 484
14 77 207
15 61 481
16 57 444
17 97 389
18 46 268
19 83 549
20 85 323
21 98 550
22 52 467
23 59 101
24 67 72
25 43 228
26 97 444
27 36 445
28 28 34
29 22 258
30 63 208
31 99 499
32 76 205
33 23 167
34 72 308
35 51 380
36 74 524
37 44 429
38 60 285
39 35 49
40 41 563
41 91 432
42 63 163
43 74 381
44 76 448
45 20 542
46 59 550
47 26 332
48 35 153
49 31 104
50 65 457
51 76 504
52 22 154
53 50 136
54 96 357
55 94 200
56 65 255
57 92 345
58 32 322
59 89 360
60 27 201
