NOP: 60
NINT: 13
0 47 6
47 81 7
81 138 8
138 191 9
191 233 10
233 277 9
277 312 8
312 348 7
348 397 6
397 439 5
439 473 4
473 507 3
507 300000 2
1 31 192
2 78 375
3 93 233
4 44 265
5 76 99
6 84 454
7 30 323
8 92 154
9 27 300
10 47 365
11 71 209
12 20 239
13 42 135
14 59 240
15 81 445
16 38 76
17 50 341
18 54 304
19 61 229
20 96 107
21 27 211
22 83 292
23 74 82
24 38 182
25 56 414
26 72 281
27 58 346
28 96 249
29 22 460
30 59 234
31 78 484
32 32 392
33 48 283
34 34 439
35 90 202
36 63 490
37 51 376
38 60 231
39 20 260
40 62 274
41 54 446
42 23 355
43 22 77
44 59 323
45 36 300
46 49 227
47 77 96
48 68 448
49 57 441
50 63 114
51 65 250
52 94 222
53 37 281
54 69 395
55 98 280
56 27 409
57 44 96
58 98 370
59 26 313
60 30 110
