NOP: 60
NINT: 12
0 33 7
33 75 8
75 111 9
111 145 10
145 192 9
192 236 8
236 275 7
275 323 6
323 360 5
360 399 4
399 439 3
439 300000 2
1 97 190
2 40 444
3 42 437
4 61 285
5 60 423
6 50 264
7 87 335
8 45 394
9 42 386
10 20 126
11 61 65
12 68 325
13 66 83
14 69 134
15 64 202
16 55 164
17 38 84
18 82 338
19 42 349
20 50 197
21 34 449
22 73 442
23 42 322
24 43 341
25 74 197
26 41 227
27 32 50
28 61 112
29 21 403
30 29 106
31 44 282
32 92 249
33 24 54
34 31 36
35 72 90
36 50 92
37 81 360
38 20 294
39 35 172
40 35 303
41 60 228
42 84 176
43 36 294
44 88 206
45 30 154
46 46 380
47 45 409
48 23 52
49 25 166
50 36 62
51 35 261
52 90 103
53 35 290
54 21 274
55 71 229
56 43 74
57 52 159
58 86 138
59 40 216
60 58 379
