NOP: 60
NINT: 14
0 35 5
35 83 6
83 105 7
105 145 8
145 196 9
196 241 10
241 293 9
293 337 8
337 371 7
371 417 6
417 448 5
448 484 4
484 515 3
515 300000 2
1 96 365
2 70 110
3 27 361
4 78 97
5 45 81
6 56 444
7 78 270
8 73 105
9 38 344
10 59 91
11 66 96
12 90 553
13 53 205
14 53 535
15 86 139
16 52 269
17 29 372
18 85 472
19 51 301
20 64 153
21 70 435
22 99 436
23 20 549
24 48 502
25 72 370
26 70 341
27 76 523
28 99 267
29 40 392
30 55 491
31 63 66
32 31 48
33 37 130
34 59 537
35 34 69
36 53 287
37 65 419
38 80 180
39 30 541
40 60 471
41 40 203
42 67 511
43 61 131
44 61 369
45 37 397
46 77 291
47 36 251
48 59 418
49 63 248
50 77 493
51 52 80
52 73 382
53 28 214
54 71 504
55 64 316
56 53 330
57 40 436
58 88 523
59 59 151
60 81 225
