NOP: 60
NINT: 18
0 37 1
37 85 2
85 111 3
111 150 4
150 182 5
182 222 6
222 261 7
261 289 8
289 324 9
324 355 10
355 396 9
396 427 8
427 451 7
451 500 6
500 536 5
536 565 4
565 606 3
606 300000 2
1 38 227
2 69 325
3 23 605
4 74 389
5 49 77
6 39 530
7 48 556
8 23 352
9 42 193
10 41 382
11 74 500
12 41 245
13 75 322
14 43 464
15 66 418
16 79 556
17 57 611
18 25 229
19 72 215
20 45 414
21 27 35
22 47 198
23 59 592
24 64 410
25 81 340
26 70 226
27 67 88
28 64 436
29 85 174
30 61 197
31 33 131
32 33 122
33 39 354
34 98 304
35 79 188
36 42 476
37 32 336
38 91 108
39 70 168
40 97 277
41 38 601
42 90 269
43 64 264
44 87 237
45 51 248
46 49 216
47 42 205
48 82 337
49 48 410
50 80 123
51 64 519
52 65 283
53 31 600
54 90 301
55 97 243
56 72 352
57 46 184
58 62 338
59 33 120
60 30 195
