NOP: 60
NINT: 14
0 31 5
31 54 6
54 89 7
89 125 8
125 160 9
160 189 10
189 226 9
226 260 8
260 310 7
310 350 6
350 383 5
383 431 4
431 466 3
466 300000 2
1 71 100
2 61 202
3 30 191
4 90 430
5 45 486
6 55 189
7 24 229
8 99 265
9 82 366
10 47 286
11 59 297
12 88 357
13 28 174
14 65 70
15 95 415
16 35 126
17 48 392
18 82 307
19 45 88
20 84 406
21 41 71
22 23 77
23 45 76
24 49 444
25 24 185
26 77 513
27 61 218
28 20 171
29 42 271
30 26 178
31 84 189
32 42 403
33 88 310
34 79 89
35 44 232
36 47 466
37 24 132
38 49 309
39 61 229
40 90 297
41 91 271
42 49 428
43 83 176
44 36 469
45 73 416
46 34 188
47 72 420
48 48 380
49 98 207
50 42 517
51 91 281
52 44 396
53 28 287
54 25 25
55 29 54
56 92 486
57 67 230
58 24 214
59 55 394
60 41 283
