NOP: 60
NINT: 11
0 50 8
50 100 9
100 143 10
143 185 9
185 240 8
240 312 7
312 353 6
353 394 5
394 436 4
436 486 3
486 300000 2
1 83 243
2 43 333
3 80 473
4 84 507
5 98 438
6 40 448
7 36 243
8 84 471
9 55 58
10 49 185
11 83 522
12 48 75
13 45 371
14 70 219
15 93 389
16 57 81
17 93 265
18 84 512
19 24 382
20 54 472
21 73 259
22 60 510
23 41 497
24 25 350
25 30 297
26 22 521
27 96 406
28 45 229
29 78 235
30 76 261
31 51 219
32 50 247
33 85 522
34 36 466
35 26 254
36 76 339
37 57 163
38 62 531
39 66 285
40 47 182
41 95 186
42 35 221
43 95 279
44 24 480
45 43 212
46 70 194
47 68 516
48 79 414
49 72 225
50 30 86
51 29 405
52 92 118
53 78 482
54 26 304
55 73 483
56 76 145
57 73 125
58 53 222
59 43 57
60 25 157
