NOP: 60
NINT: 15
0 30 4
30 65 5
65 103 6
103 144 7
144 184 8
184 227 9
227 257 10
257 293 9
293 333 8
333 366 7
366 409 6
409 434 5
434 462 4
462 496 3
496 300000 2
1 37 189
2 32 42
3 49 467
4 48 506
5 78 244
6 61 116
7 64 300
8 72 342
9 85 592
10 79 251
11 68 269
12 87 455
13 39 279
14 98 350
15 22 550
16 84 355
17 90 344
18 34 509
19 94 286
20 21 423
21 42 373
22 85 524
23 53 446
24 95 141
25 83 478
26 40 150
27 32 570
28 85 201
29 71 562
30 49 384
31 60 165
32 28 159
33 21 70
34 90 314
35 39 421
36 65 363
37 73 336
38 86 515
39 75 455
40 78 430
41 92 466
42 47 453
43 31 460
44 68 524
45 42 521
46 51 248
47 87 284
48 61 453
49 59 260
50 91 146
51 27 225
52 97 451
53 99 585
54 69 102
55 75 231
56 29 212
57 25 203
58 74 475
59 46 188
60 62 254
