NOP: 60
NINT: 17
0 48 2
48 91 3
91 131 4
131 183 5
183 220 6
220 255 7
255 275 8
275 324 9
324 359 10
359 401 9
401 444 8
444 474 7
474 512 6
512 543 5
543 593 4
593 633 3
633 300000 2
1 58 514
2 46 374
3 61 154
4 65 312
5 58 111
6 36 142
7 86 375
8 65 141
9 32 417
10 28 494
11 67 349
12 33 303
13 73 161
14 65 461
15 87 437
16 72 461
17 64 321
18 90 573
19 80 301
20 92 503
21 91 297
22 93 201
23 78 111
24 22 68
25 84 547
26 97 217
27 83 551
28 20 468
29 83 180
30 86 257
31 33 252
32 46 375
33 36 90
34 42 338
35 50 82
36 22 215
37 90 466
38 62 421
39 99 111
40 96 347
41 50 207
42 46 484
43 67 498
44 77 158
45 45 358
46 71 356
47 86 491
48 83 333
49 66 512
50 92 584
51 62 413
52 39 260
53 77 367
54 41 421
55 28 114
56 45 191
57 40 510
58 50 223
59 79 466
60 55 398
