NOP: 60
NINT: 12
0 66 7
66 130 8
130 163 9
163 199 10
199 250 9
250 293 8
293 331 7
331 389 6
389 443 5
443 493 4
493 522 3
522 300000 2
1 58 352
2 89 313
3 88 178
4 32 102
5 92 324
6 40 48
7 34 71
8 58 492
9 50 230
10 33 290
11 73 287
12 93 440
13 20 87
14 40 307
15 78 377
16 28 164
17 93 468
18 85 549
19 57 497
20 73 86
21 84 407
22 51 95
23 72 123
24 44 397
25 86 395
26 44 444
27 47 472
28 63 185
29 63 219
30 49 395
31 50 79
32 69 507
33 91 278
34 81 370
35 90 157
36 98 310
37 91 477
38 23 260
39 33 398
40 92 250
41 63 451
42 52 300
43 27 225
44 24 81
45 68 385
46 50 63
47 47 78
48 37 421
49 58 262
50 41 464
51 57 550
52 44 223
53 88 374
54 76 79
55 91 454
56 75 86
57 98 462
58 71 341
59 21 148
60 42 137
