NOP: 60
NINT: 10
0 75 9
75 143 10
143 198 9
198 273 8
273 334 7
334 370 6
370 425 5
425 472 4
472 546 3
546 300000 2
1 66 344
2 30 291
3 78 104
4 95 317
5 87 297
6 48 92
7 91 158
8 70 196
9 29 175
10 23 52
11 92 477
12 97 375
13 23 567
14 87 136
15 37 145
16 23 137
17 64 97
18 90 186
19 43 51
20 58 204
21 47 479
22 87 192
23 69 431
24 98 420
25 63 254
26 70 542
27 67 584
28 83 555
29 80 402
30 91 360
31 60 291
32 39 516
33 39 69
34 64 215
35 95 148
36 58 402
37 36 547
38 32 255
39 92 513
40 34 558
41 33 144
42 58 238
43 78 325
44 59 583
45 55 129
46 88 575
47 35 150
48 96 343
49 72 321
50 86 239
51 98 278
52 88 406
53 21 370
54 43 255
55 79 205
56 95 543
57 59 359
58 66 433
59 57 327
60 32 271
