NOP: 60
NINT: 14
0 37 5
37 76 6
76 117 7
117 156 8
156 200 9
200 248 10
248 270 9
270 290 8
290 336 7
336 381 6
381 412 5
412 455 4
455 493 3
493 300000 2
1 60 272
2 34 571
3 90 98
4 68 265
5 21 265
6 84 228
7 82 258
8 52 343
9 79 173
10 91 280
11 47 73
12 21 527
13 71 563
14 60 199
15 28 455
16 60 140
17 64 267
18 47 516
19 72 114
20 71 410
21 52 536
22 42 344
23 43 328
24 36 291
25 79 352
26 48 279
27 97 293
28 33 346
29 66 516
30 68 457
31 95 351
32 48 293
33 94 557
34 47 498
35 45 526
36 27 425
37 43 106
38 41 68
39 37 94
40 20 56
41 71 428
42 51 520
43 89 440
44 68 135
45 48 266
46 61 474
47 73 355
48 31 315
49 89 144
50 87 375
51 93 380
52 92 342
53 68 155
54 42 48
55 92 370
56 49 530
57 84 520
58 61 508
59 67 540
60 82 263
