NOP: 60
NINT: 11
0 46 8
46 102 9
102 157 10
157 208 9
208 255 8
255 306 7
306 355 6
355 416 5
416 454 4
454 491 3
491 300000 2
1 73 537
2 98 445
3 91 318
4 47 510
5 62 460
6 60 532
7 71 149
8 47 141
9 29 392
10 85 271
11 32 159
12 78 274
13 50 264
14 30 335
15 29 30
16 70 190
17 25 118
18 64 398
19 60 185
20 80 371
21 57 168
22 89 250
23 29 416
24 27 519
25 28 309
26 45 262
27 73 545
28 45 193
29 83 186
30 94 472
31 75 114
32 80 279
33 99 282
34 63 380
35 86 274
36 84 330
37 72 433
38 50 345
39 42 303
40 48 552
41 20 276
42 93 133
43 91 368
44 98 401
45 71 411
46 24 314
47 63 199
48 68 124
49 47 283
50 80 461
51 66 543
52 93 295
53 44 155
54 33 280
55 34 407
56 79 129
57 44 409
58 99 241
59 20 462
60 72 503
