NOP: 60
NINT: 11
0 27 8
27 84 9
84 124 10
124 165 9
165 218 8
218 278 7
278 315 6
315 375 5
375 448 4
448 505 3
505 300000 2
1 58 59
2 85 169
3 58 378
4 93 489
5 70 469
6 30 42
7 35 259
8 59 416
9 61 277
10 45 108
11 26 210
12 60 67
13 93 399
14 46 82
15 70 221
16 50 305
17 64 494
18 53 410
19 27 181
20 60 313
21 74 463
22 62 480
23 49 132
24 68 397
25 27 91
26 33 82
27 32 98
28 20 512
29 37 198
30 50 451
31 54 379
32 72 506
33 56 328
34 35 157
35 97 196
36 81 86
37 39 197
38 25 338
39 71 485
40 89 383
41 71 122
42 50 191
43 82 437
44 47 507
45 76 408
46 87 364
47 35 422
48 66 375
49 40 320
50 67 222
51 80 465
52 39 143
53 22 222
54 46 155
55 90 282
56 31 378
57 29 207
58 93 389
59 61 86
60 76 199
