NOP: 60
NINT: 10
0 62 9
62 111 10
111 182 9
182 218 8
218 287 7
287 361 6
361 408 5
408 462 4
462 510 3
510 300000 2
1 64 553
2 78 358
3 64 469
4 76 248
5 61 159
6 55 419
7 45 153
8 61 548
9 21 133
10 70 125
11 70 511
12 58 456
13 76 140
14 78 481
15 56 65
16 96 544
17 41 331
18 82 359
19 42 190
20 99 546
21 61 483
22 26 272
23 30 275
24 48 410
25 70 467
26 42 238
27 97 190
28 81 264
29 31 129
30 33 466
31 30 281
32 70 227
33 68 76
34 56 186
35 68 357
36 39 332
37 92 521
38 71 433
39 50 396
40 89 527
41 82 449
42 56 221
43 96 412
44 79 396
45 79 125
46 22 481
47 49 152
48 21 355
49 56 342
50 58 444
51 75 209
52 41 366
53 94 565
54 68 119
55 31 56
56 92 419
57 39 402
58 72 398
59 54 494
60 28 207
