NOP: 60
NINT: 10
0 30 9
30 82 10
82 150 9
150 194 8
194 236 7
236 303 6
303 353 5
353 393 4
393 445 3
445 300000 2
1 55 438
2 97 243
3 53 267
4 30 436
5 28 284
6 35 400
7 51 153
8 68 479
9 26 409
10 50 414
11 47 233
12 22 498
13 23 467
14 39 178
15 85 263
16 59 492
17 73 244
18 45 329
19 95 481
20 27 142
21 66 526
22 22 119
23 86 419
24 98 479
25 71 525
26 55 250
27 50 385
28 40 486
29 69 248
30 65 100
31 29 104
32 21 187
33 42 221
34 98 158
35 54 184
36 28 372
37 86 473
38 46 470
39 94 364
40 90 319
41 96 524
42 75 480
43 45 267
44 45 375
45 29 351
46 48 456
47 82 342
48 67 458
49 89 424
50 54 442
51 33 116
52 83 322
53 48 368
54 89 339
55 39 494
56 42 376
57 26 84
58 64 68
59 47 270
60 73 143
