NOP: 60
NINT: 17
0 32 2
32 63 3
63 91 4
91 128 5
128 161 6
161 198 7
198 232 8
232 272 9
272 305 10
305 346 9
346 385 8
385 422 7
422 459 6
459 503 5
503 537 4
537 568 3
568 300000 2
1 47 309
2 33 235
3 56 603
4 84 309
5 55 493
6 79 292
7 65 513
8 69 358
9 68 270
10 78 451
11 68 608
12 48 442
13 44 163
14 87 160
15 31 288
16 86 149
17 63 370
18 42 288
19 81 339
20 60 139
21 45 475
22 47 109
23 36 488
24 21 500
25 38 108
26 64 112
27 54 416
28 40 282
29 88 361
30 93 282
31 80 456
32 63 175
33 42 176
34 91 431
35 91 142
36 74 237
37 33 116
38 27 238
39 54 208
40 45 504
41 42 405
42 71 231
43 49 596
44 82 525
45 97 492
46 81 174
47 74 546
48 46 97
49 65 105
50 38 374
51 49 491
52 69 518
53 59 85
54 74 521
55 44 134
56 75 610
57 31 584
58 26 29
59 33 414
60 58 250
