NOP: 60
NINT: 16
0 27 3
27 62 4
62 88 5
88 114 6
114 151 7
151 190 8
190 227 9
227 262 10
262 289 9
289 318 8
318 355 7
355 374 6
374 395 5
395 431 4
431 472 3
472 300000 2
1 45 200
2 98 416
3 60 312
4 22 258
5 65 545
6 48 97
7 61 328
8 51 453
9 44 510
10 99 242
11 26 146
12 28 109
13 78 232
14 38 267
15 93 209
16 87 299
17 70 221
18 29 145
19 95 218
20 90 532
21 29 275
22 82 99
23 29 124
24 49 265
25 21 246
26 96 541
27 45 256
28 26 384
29 51 482
30 40 354
31 38 381
32 39 378
33 44 67
34 97 298
35 31 227
36 54 82
37 91 429
38 39 297
39 80 425
40 40 88
41 22 266
42 58 498
43 74 80
44 36 127
45 68 93
46 70 122
47 82 405
48 87 515
49 84 297
50 33 353
51 49 95
52 92 401
53 43 320
54 74 421
55 84 182
56 23 200
57 23 465
58 54 69
59 68 302
60 27 551
