NOP: 60
NINT: 16
0 46 3
46 93 4
93 132 5
132 166 6
166 207 7
207 238 8
238 264 9
264 303 10
303 333 9
333 359 8
359 394 7
394 442 6
442 488 5
488 525 4
525 561 3
561 300000 2
1 88 332
2 48 86
3 90 172
4 59 226
5 94 302
6 94 375
7 31 193
8 69 174
9 81 456
10 73 452
11 28 311
12 51 324
13 47 208
14 45 237
15 75 491
16 34 385
17 37 93
18 59 332
19 22 48
20 99 504
21 53 464
22 51 474
23 99 518
24 53 182
25 76 225
26 92 221
27 26 485
28 93 420
29 95 373
30 34 453
31 62 184
32 65 458
33 56 437
34 22 454
35 29 418
36 22 330
37 87 93
38 83 144
39 31 119
40 55 259
41 50 184
42 53 509
43 35 221
44 26 439
45 34 477
46 23 161
47 54 488
48 50 419
49 82 157
50 54 223
51 35 418
52 65 162
53 42 306
54 62 297
55 50 478
56 86 505
57 66 275
58 21 477
59 23 293
60 74 399
