NOP: 60
NINT: 15
0 53 4
53 104 5
104 137 6
137 204 7
204 243 8
243 287 9
287 321 10
321 351 9
351 393 8
393 411 7
411 462 6
462 506 5
506 541 4
541 580 3
580 300000 2
1 98 609
2 99 498
3 28 429
4 89 428
5 83 386
6 92 210
7 49 362
8 42 441
9 92 173
10 64 425
11 52 464
12 77 474
13 44 570
14 67 100
15 41 231
16 89 264
17 43 250
18 93 427
19 33 242
20 44 217
21 82 584
22 85 116
23 95 564
24 93 608
25 97 457
26 40 176
27 25 132
28 88 391
29 97 189
30 69 70
31 30 602
32 29 30
33 91 361
34 31 467
35 83 167
36 54 98
37 91 204
38 41 444
39 49 227
40 66 561
41 38 359
42 48 218
43 89 108
44 69 134
45 86 512
46 53 592
47 81 114
48 68 604
49 66 338
50 85 567
51 59 541
52 34 568
53 30 81
54 26 566
55 82 464
56 90 277
57 70 253
58 63 506
59 21 187
60 61 113
