NOP: 60
NINT: 12
0 60 7
60 104 8
104 145 9
145 197 10
197 230 9
230 273 8
273 308 7
308 350 6
350 400 5
400 433 4
433 467 3
467 300000 2
1 40 178
2 71 422
3 39 312
4 61 143
5 29 462
6 67 437
7 87 177
8 93 487
9 48 486
10 89 404
11 75 175
12 84 492
13 21 470
14 67 139
15 80 327
16 45 304
17 67 450
18 30 353
19 68 524
20 96 369
21 75 508
22 73 477
23 35 71
24 66 131
25 76 144
26 54 295
27 64 176
28 40 373
29 64 280
30 34 416
31 70 81
32 65 389
33 56 221
34 39 149
35 70 127
36 73 199
37 83 413
38 90 277
39 25 41
40 28 195
41 49 342
42 77 120
43 25 449
44 36 222
45 27 279
46 84 365
47 82 385
48 35 143
49 66 199
50 36 539
51 63 184
52 58 101
53 91 280
54 98 368
55 21 178
56 84 209
57 49 438
58 97 448
59 26 406
60 75 259
