NOP: 60
NINT: 14
0 43 5
43 65 6
65 116 7
116 152 8
152 203 9
203 252 10
252 276 9
276 332 8
332 392 7
392 438 6
438 486 5
486 533 4
533 573 3
573 300000 2
1 22 335
2 30 383
3 92 265
4 21 150
5 59 488
6 45 285
7 21 352
8 48 235
9 75 416
10 89 148
11 27 143
12 49 562
13 90 506
14 98 433
15 36 166
16 73 413
17 47 288
18 39 44
19 76 182
20 69 529
21 78 115
22 41 433
23 80 281
24 69 183
25 70 571
26 50 544
27 90 473
28 77 249
29 43 463
30 67 334
31 49 525
32 54 502
33 38 489
34 90 129
35 85 426
36 72 224
37 39 316
38 37 202
39 78 93
40 73 552
41 49 307
42 57 305
43 92 259
44 97 112
45 53 172
46 48 154
47 39 401
48 34 307
49 79 88
50 77 435
51 83 150
52 82 125
53 22 223
54 75 251
55 76 89
56 63 235
57 97 178
58 23 51
59 66 203
60 72 213
