NOP: 60
NINT: 14
0 35 5
35 73 6
73 114 7
114 138 8
138 168 9
168 210 10
210 243 9
243 280 8
280 331 7
331 376 6
376 413 5
413 454 4
454 500 3
500 300000 2
1 49 308
2 85 96
3 68 340
4 23 336
5 64 188
6 65 501
7 43 168
8 41 232
9 92 307
10 89 259
11 93 119
12 62 392
13 28 316
14 92 113
15 58 238
16 37 488
17 46 508
18 26 417
19 62 438
20 39 380
21 95 479
22 37 76
23 91 322
24 30 78
25 42 272
26 74 396
27 95 226
28 58 439
29 99 300
30 41 169
31 92 272
32 74 247
33 43 99
34 44 68
35 84 534
36 64 457
37 65 90
38 25 444
39 70 117
40 51 341
41 20 416
42 24 316
43 78 258
44 52 450
45 45 386
46 96 253
47 87 506
48 72 544
49 49 189
50 41 351
51 80 300
52 28 112
53 57 496
54 93 106
55 48 510
56 27 377
57 35 225
58 89 108
59 25 506
60 72 146
