NOP: 60
NINT: 12
0 36 7
36 82 8
82 132 9
132 170 10
170 204 9
204 245 8
245 293 7
293 333 6
333 369 5
369 411 4
411 450 3
450 300000 2
1 46 361
2 47 250
3 21 403
4 87 204
5 42 321
6 81 104
7 55 352
8 92 459
9 61 120
10 44 464
11 68 111
12 25 328
13 30 532
14 81 311
15 72 303
16 24 481
17 77 177
18 88 203
19 56 256
20 64 441
21 42 463
22 56 301
23 98 462
24 31 374
25 54 351
26 30 253
27 31 416
28 95 151
29 78 457
30 96 409
31 40 252
32 22 277
33 94 275
34 53 495
35 31 44
36 33 405
37 29 186
38 31 260
39 72 357
40 29 242
41 74 495
42 39 171
43 67 413
44 77 216
45 98 310
46 68 415
47 99 492
48 89 293
49 30 152
50 36 414
51 97 240
52 38 219
53 51 538
54 68 412
55 78 306
56 77 185
57 41 116
58 88 393
59 80 129
60 98 122
