NOP: 60
NINT: 15
0 48 4
48 91 5
91 134 6
134 174 7
174 205 8
205 240 9
240 284 10
284 324 9
324 376 8
376 425 7
425 468 6
468 503 5
503 533 4
533 569 3
569 300000 2
1 98 501
2 50 328
3 46 385
4 47 348
5 58 253
6 98 352
7 81 530
8 90 180
9 35 401
10 34 237
11 81 504
12 36 425
13 84 481
14 80 340
15 87 185
16 95 201
17 77 210
18 70 115
19 71 311
20 38 551
21 54 341
22 86 551
23 98 613
24 37 455
25 43 198
26 36 589
27 38 258
28 23 477
29 90 332
30 73 104
31 37 172
32 73 349
33 45 541
34 74 559
35 65 70
36 49 170
37 32 210
38 90 402
39 77 187
40 64 471
41 37 61
42 93 363
43 96 238
44 94 268
45 81 501
46 87 344
47 44 104
48 38 102
49 31 465
50 64 278
51 83 279
52 64 109
53 24 263
54 61 141
55 41 309
56 96 489
57 90 98
58 46 249
59 68 79
60 46 489
