NOP: 60
NINT: 13
0 57 6
57 98 7
98 135 8
135 173 9
173 216 10
216 267 9
267 322 8
322 355 7
355 378 6
378 411 5
411 449 4
449 507 3
507 300000 2
1 92 311
2 85 451
3 93 126
4 26 94
5 86 368
6 64 283
7 41 159
8 78 454
9 80 108
10 80 496
11 56 77
12 25 452
13 25 72
14 33 221
15 33 444
16 69 511
17 37 459
18 56 407
19 48 230
20 34 48
21 61 86
22 82 161
23 65 538
24 64 548
25 90 406
26 26 474
27 78 235
28 92 332
29 68 296
30 93 193
31 64 123
32 54 214
33 32 277
34 79 373
35 48 339
36 47 391
37 66 178
38 92 518
39 92 225
40 25 117
41 48 401
42 34 131
43 29 385
44 48 276
45 38 242
46 54 70
47 85 442
48 27 105
49 94 234
50 68 429
51 30 91
52 63 396
53 93 418
54 79 126
55 52 103
56 31 161
57 91 210
58 78 158
59 94 372
60 52 258
