NOP: 60
NINT: 16
0 33 3
33 58 4
58 93 5
93 132 6
132 167 7
167 205 8
205 236 9
236 279 10
279 322 9
322 355 8
355 390 7
390 420 6
420 459 5
459 490 4
490 519 3
519 300000 2
1 74 264
2 37 564
3 26 404
4 93 107
5 35 394
6 21 233
7 41 234
8 95 381
9 93 186
10 72 81
11 77 269
12 53 528
13 68 468
14 98 559
15 59 177
16 93 148
17 24 164
18 77 255
19 30 175
20 37 553
21 90 504
22 42 188
23 35 128
24 22 358
25 96 498
26 87 360
27 91 550
28 61 465
29 71 307
30 35 38
31 46 480
32 28 545
33 82 129
34 98 458
35 61 174
36 67 572
37 28 474
38 71 528
39 61 257
40 25 432
41 63 355
42 37 136
43 23 30
44 45 166
45 54 278
46 88 481
47 76 373
48 60 86
49 88 262
50 42 526
51 20 33
52 64 405
53 40 504
54 95 532
55 20 310
56 36 366
57 38 475
58 90 524
59 39 115
60 92 372
