NOP: 60
NINT: 11
0 59 8
59 105 9
105 166 10
166 214 9
214 261 8
261 316 7
316 355 6
355 414 5
414 448 4
448 508 3
508 300000 2
1 21 313
2 53 411
3 52 473
4 27 233
5 66 94
6 41 453
7 40 70
8 85 178
9 28 173
10 41 526
11 52 164
12 98 536
13 83 215
14 39 413
15 73 103
16 52 429
17 88 454
18 50 72
19 88 95
20 53 258
21 34 58
22 47 522
23 77 489
24 51 149
25 48 311
26 82 179
27 84 515
28 83 201
29 95 383
30 56 461
31 65 525
32 83 418
33 93 314
34 34 168
35 26 327
36 51 86
37 79 89
38 77 431
39 48 536
40 72 515
41 78 301
42 46 149
43 49 480
44 63 482
45 24 41
46 71 89
47 69 528
48 86 287
49 29 525
50 41 384
51 46 267
52 42 365
53 86 480
54 49 448
55 66 358
56 83 412
57 66 489
58 22 234
59 50 185
60 21 336
