NOP: 60
NINT: 16
0 27 3
27 62 4
62 92 5
92 123 6
123 165 7
165 198 8
198 236 9
236 275 10
275 317 9
317 339 8
339 378 7
378 407 6
407 448 5
448 485 4
485 506 3
506 300000 2
1 87 134
2 56 255
3 60 516
4 51 390
5 36 131
6 94 188
7 22 168
8 62 439
9 36 338
10 50 293
11 88 136
12 68 133
13 20 442
14 60 135
15 36 143
16 70 207
17 68 302
18 52 196
19 55 156
20 32 162
21 20 111
22 33 420
23 92 377
24 94 244
25 70 539
26 79 529
27 97 183
28 68 333
29 93 100
30 81 197
31 23 301
32 67 345
33 81 289
34 32 112
35 88 361
36 29 350
37 27 106
38 24 515
39 29 57
40 58 137
41 77 333
42 34 366
43 51 361
44 88 324
45 57 175
46 36 44
47 36 493
48 90 427
49 63 102
50 43 481
51 44 242
52 49 417
53 43 188
54 27 329
55 54 226
56 81 279
57 33 285
58 43 142
59 36 196
60 42 473
