NOP: 60
NINT: 17
0 37 2
37 75 3
75 108 4
108 144 5
144 182 6
182 211 7
211 240 8
240 270 9
270 323 10
323 361 9
361 405 8
405 448 7
448 482 6
482 517 5
517 536 4
536 576 3
576 300000 2
1 79 522
2 82 519
3 53 446
4 31 88
5 29 447
6 26 354
7 65 452
8 20 612
9 59 159
10 81 337
11 82 628
12 20 81
13 48 49
14 67 477
15 23 601
16 98 458
17 84 123
18 82 495
19 85 115
20 47 291
21 52 80
22 29 383
23 43 170
24 99 407
25 76 102
26 45 68
27 61 360
28 58 502
29 67 281
30 84 158
31 55 530
32 47 466
33 82 367
34 59 166
35 80 306
36 86 289
37 36 417
38 58 541
39 44 119
40 56 551
41 38 603
42 75 500
43 47 303
44 75 88
45 29 270
46 27 321
47 84 127
48 87 135
49 79 291
50 25 52
51 47 607
52 55 150
53 74 381
54 81 156
55 79 465
56 89 456
57 88 576
58 93 127
59 89 478
60 73 542
