NOP: 60
NINT: 13
0 35 6
35 75 7
75 112 8
112 151 9
151 197 10
197 228 9
228 267 8
267 312 7
312 358 6
358 391 5
391 432 4
432 492 3
492 300000 2
1 49 71
2 27 232
3 91 444
4 57 366
5 82 423
6 64 71
7 51 301
8 27 416
9 27 238
10 65 145
11 61 390
12 52 380
13 41 524
14 72 156
15 26 91
16 56 475
17 95 277
18 60 446
19 89 404
20 36 222
21 33 379
22 86 263
23 50 373
24 40 299
25 54 361
26 67 464
27 42 307
28 32 340
29 29 166
30 52 135
31 73 91
32 31 293
33 51 130
34 52 84
35 98 136
36 38 390
37 93 465
38 84 209
39 24 384
40 67 321
41 75 80
42 43 123
43 24 369
44 95 233
45 49 217
46 44 283
47 46 260
48 66 198
49 42 114
50 56 303
51 62 202
52 92 169
53 55 496
54 67 278
55 74 267
56 62 279
57 89 153
58 56 129
59 67 99
60 78 323
