NOP: 60
NINT: 17
0 50 2
50 94 3
94 130 4
130 174 5
174 210 6
210 234 7
234 283 8
283 313 9
313 345 10
345 392 9
392 427 8
427 469 7
469 517 6
517 539 5
539 567 4
567 610 3
610 300000 2
1 46 145
2 71 147
3 37 527
4 22 421
5 69 234
6 56 134
7 44 430
8 78 280
9 96 528
10 89 610
11 23 528
12 69 186
13 96 408
14 97 135
15 52 535
16 28 220
17 30 250
18 42 441
19 56 196
20 22 464
21 85 115
22 47 172
23 95 224
24 34 252
25 83 558
26 98 428
27 30 158
28 66 118
29 70 111
30 98 281
31 64 135
32 36 446
33 21 164
34 46 613
35 83 253
36 63 578
37 69 137
38 96 516
39 88 403
40 95 250
41 91 116
42 25 305
43 89 449
44 66 512
45 74 348
46 64 392
47 74 137
48 77 190
49 41 95
50 35 610
51 86 275
52 59 536
53 58 204
54 81 324
55 58 441
56 29 60
57 62 539
58 50 258
59 33 249
60 32 491
