NOP: 60
NINT: 12
0 27 7
27 82 8
82 109 9
109 147 10
147 181 9
181 217 8
217 269 7
269 318 6
318 361 5
361 402 4
402 439 3
439 300000 2
1 79 396
2 91 391
3 21 377
4 93 137
5 42 522
6 92 331
7 45 189
8 45 48
9 52 88
10 31 445
11 89 198
12 63 508
13 46 62
14 97 361
15 38 150
16 23 422
17 88 268
18 94 196
19 92 162
20 86 290
21 30 156
22 60 483
23 34 148
24 85 319
25 32 196
26 54 203
27 45 460
28 84 332
29 43 394
30 30 518
31 23 522
32 89 348
33 99 103
34 21 36
35 40 494
36 87 506
37 71 318
38 35 107
39 83 267
40 23 380
41 53 422
42 76 386
43 30 75
44 82 357
45 24 348
46 40 205
47 26 335
48 78 527
49 98 190
50 43 137
51 62 293
52 75 257
53 76 263
54 63 520
55 35 322
56 56 302
57 39 60
58 37 267
59 54 135
60 57 449
