NOP: 60
NINT: 15
0 35 4
35 73 5
73 106 6
106 152 7
152 175 8
175 218 9
218 275 10
275 322 9
322 352 8
352 379 7
379 412 6
412 440 5
440 464 4
464 489 3
489 300000 2
1 87 435
2 80 399
3 59 298
4 56 253
5 93 180
6 39 136
7 99 228
8 82 224
9 23 142
10 27 134
11 87 314
12 89 517
13 80 524
14 43 194
15 31 253
16 57 504
17 64 252
18 99 171
19 98 339
20 96 468
21 71 446
22 97 123
23 62 211
24 71 223
25 89 500
26 49 157
27 28 251
28 36 400
29 81 463
30 32 475
31 57 313
32 34 271
33 68 90
34 62 425
35 27 311
36 60 303
37 39 316
38 58 300
39 24 169
40 66 331
41 20 63
42 71 543
43 78 238
44 41 73
45 24 375
46 49 78
47 31 349
48 38 294
49 70 122
50 64 373
51 79 467
52 41 560
53 21 498
54 78 224
55 60 437
56 85 161
57 60 175
58 81 198
59 32 163
60 42 324
