NOP: 60
NINT: 17
0 24 2
24 52 3
52 87 4
87 122 5
122 162 6
162 196 7
196 238 8
238 275 9
275 305 10
305 347 9
347 385 8
385 426 7
426 468 6
468 496 5
496 520 4
520 548 3
548 300000 2
1 26 410
2 95 283
3 86 300
4 52 453
5 36 328
6 46 81
7 56 431
8 58 82
9 38 302
10 44 387
11 29 202
12 51 138
13 90 113
14 83 380
15 91 114
16 49 339
17 63 236
18 81 438
19 68 469
20 56 412
21 47 518
22 29 229
23 39 477
24 66 406
25 50 71
26 47 89
27 72 254
28 42 523
29 86 399
30 50 527
31 32 76
32 46 88
33 29 483
34 37 414
35 58 306
36 36 44
37 36 228
38 24 52
39 62 93
40 52 83
41 42 471
42 58 311
43 72 513
44 57 233
45 20 380
46 89 508
47 34 54
48 37 57
49 20 139
50 32 38
51 64 438
52 59 124
53 59 233
54 24 342
55 94 214
56 97 249
57 96 161
58 61 185
59 43 403
60 30 78
