NOP: 60
NINT: 9
0 68 10
68 126 9
126 186 8
186 249 7
249 320 6
320 408 5
408 467 4
467 524 3
524 300000 2
1 22 293
2 83 276
3 57 547
4 22 496
5 97 396
6 52 105
7 25 99
8 66 312
9 85 288
10 68 505
11 59 530
12 91 214
13 38 262
14 52 449
15 57 222
16 27 465
17 28 461
18 50 201
19 24 493
20 22 186
21 65 333
22 95 366
23 82 353
24 56 61
25 55 287
26 43 432
27 64 192
28 42 188
29 90 386
30 96 550
31 98 419
32 61 414
33 97 289
34 73 414
35 35 498
36 35 176
37 86 124
38 49 531
39 36 220
40 90 458
41 47 406
42 92 143
43 42 174
44 37 340
45 52 327
46 38 378
47 35 481
48 73 333
49 20 509
50 66 566
51 89 265
52 35 132
53 99 470
54 78 477
55 65 514
56 24 567
57 54 129
58 77 81
59 48 337
60 21 283
