NOP: 60
NINT: 16
0 33 3
33 69 4
69 99 5
99 136 6
136 166 7
166 201 8
201 235 9
235 271 10
271 308 9
308 347 8
347 377 7
377 400 6
400 433 5
433 455 4
455 487 3
487 300000 2
1 22 340
2 53 222
3 92 552
4 92 150
5 55 462
6 36 85
7 34 135
8 82 181
9 68 561
10 75 235
11 25 572
12 62 483
13 48 432
14 59 177
15 55 313
16 85 278
17 63 251
18 69 209
19 68 81
20 61 263
21 33 349
22 60 74
23 82 130
24 22 290
25 53 168
26 75 246
27 43 137
28 55 154
29 61 500
30 45 527
31 32 166
32 87 225
33 65 201
34 75 474
35 44 516
36 39 174
37 26 516
38 81 95
39 52 146
40 27 128
41 79 321
42 29 82
43 23 556
44 93 187
45 76 133
46 57 382
47 61 449
48 87 319
49 41 471
50 99 220
51 39 214
52 64 524
53 39 100
54 90 393
55 82 107
56 66 271
57 55 62
58 22 360
59 99 325
60 22 562
