NOP: 60
NINT: 14
0 41 5
41 74 6
74 122 7
122 163 8
163 201 9
201 249 10
249 288 9
288 343 8
343 375 7
375 437 6
437 497 5
497 539 4
539 580 3
580 300000 2
1 61 557
2 41 485
3 95 461
4 76 475
5 97 141
6 43 398
7 99 108
8 63 118
9 58 238
10 83 233
11 49 455
12 91 372
13 80 412
14 66 172
15 63 84
16 40 149
17 47 452
18 58 495
19 42 524
20 34 175
21 91 182
22 72 415
23 21 57
24 72 143
25 66 357
26 40 500
27 41 573
28 76 432
29 38 116
30 29 485
31 88 534
32 58 195
33 86 128
34 56 557
35 90 97
36 22 507
37 83 198
38 43 169
39 31 572
40 91 337
41 72 393
42 87 255
43 44 341
44 77 243
45 30 206
46 29 281
47 83 350
48 93 263
49 75 538
50 69 233
51 76 89
52 67 261
53 35 208
54 50 328
55 92 372
56 84 556
57 26 494
58 44 381
59 33 313
60 60 561
