NOP: 60
NINT: 13
0 30 6
30 82 7
82 112 8
112 161 9
161 204 10
204 242 9
242 289 8
289 329 7
329 364 6
364 420 5
420 471 4
471 509 3
509 300000 2
1 32 83
2 83 150
3 23 232
4 88 306
5 86 262
6 87 448
7 78 486
8 49 499
9 24 428
10 31 290
11 37 178
12 62 197
13 87 525
14 64 349
15 40 103
16 45 490
17 64 387
18 55 447
19 50 408
20 54 152
21 53 476
22 32 202
23 74 434
24 87 102
25 73 76
26 79 91
27 77 308
28 56 468
29 67 365
30 68 425
31 86 125
32 93 312
33 29 518
34 47 466
35 86 289
36 57 132
37 21 285
38 49 504
39 33 237
40 70 341
41 54 299
42 53 431
43 50 411
44 45 531
45 49 305
46 42 408
47 49 452
48 26 271
49 79 251
50 72 496
51 60 183
52 32 243
53 39 523
54 24 145
55 64 364
56 57 107
57 68 126
58 76 488
59 67 321
60 64 210
