NOP: 60
NINT: 15
0 45 4
45 76 5
76 114 6
114 144 7
144 185 8
185 218 9
218 253 10
253 297 9
297 324 8
324 351 7
351 388 6
388 415 5
415 440 4
440 475 3
475 300000 2
1 56 389
2 99 395
3 39 394
4 86 498
5 55 72
6 55 506
7 48 140
8 65 238
9 76 531
10 57 307
11 59 492
12 41 426
13 82 482
14 32 219
15 96 286
16 27 516
17 21 254
18 27 447
19 94 165
20 66 213
21 22 259
22 30 136
23 39 165
24 42 251
25 66 337
26 83 334
27 33 529
28 63 318
29 36 333
30 59 246
31 83 111
32 37 277
33 79 429
34 23 328
35 85 326
36 80 506
37 99 412
38 99 468
39 61 295
40 83 391
41 70 548
42 29 465
43 64 184
44 20 161
45 36 67
46 95 191
47 22 80
48 27 344
49 91 149
50 98 381
51 42 487
52 70 218
53 52 306
54 73 422
55 43 203
56 76 203
57 67 444
58 42 402
59 92 349
60 25 215
