NOP: 60
NINT: 13
0 69 6
69 113 7
113 144 8
144 183 9
183 211 10
211 247 9
247 296 8
296 344 7
344 390 6
390 432 5
432 473 4
473 527 3
527 300000 2
1 51 73
2 26 530
3 31 201
4 36 161
5 81 148
6 37 317
7 60 184
8 55 478
9 89 397
10 67 205
11 54 429
12 27 527
13 46 478
14 90 431
15 95 201
16 61 312
17 89 205
18 83 198
19 63 314
20 55 207
21 72 171
22 95 130
23 29 550
24 40 397
25 69 118
26 81 418
27 99 339
28 23 53
29 96 475
30 63 475
31 66 198
32 42 366
33 61 256
34 55 163
35 75 412
36 88 513
37 38 202
38 67 278
39 95 481
40 45 451
41 32 241
42 61 155
43 94 256
44 70 405
45 98 343
46 57 293
47 63 264
48 61 73
49 57 464
50 68 244
51 66 514
52 25 96
53 46 130
54 86 86
55 32 365
56 35 233
57 87 173
58 64 214
59 87 497
60 73 448
